VAMP2,18.5701289848,32.676371886,21.7460996038,48.5611997818
VAMP3,44.8554497873,39.7585013011,37.0312615712,23.7996098629
VAMP4,3.33576159989,4.63063785923,4.02247112498,8.08632693676
VAMP5,35.5804184824,25.4299529906,24.478708122,46.5609218238
VAMP7,7.9084662478,9.8772466877,7.99031404085,7.79952639005
VAMP8,163.453537892,132.943737138,165.485873475,90.7648362175
VANGL1,1.87004016081,3.70088768056,3.2568808116,0.873250524187
VANGL2,4.01795528802,8.65754544713,8.79492338805,4.800097872
VAPA,10.8090682081,12.00024831,12.4155265816,8.19605891818
VAPB,3.52481624088,6.4565542524,4.86801020722,4.98674036153
VARS2,3.66242296323,2.78300018911,6.09079950984,8.30489019964
VASH1,9.42381248766,13.6357074836,9.97428646196,6.3852135632
VASH2,0.585347797723,1.37895742579,1.19940528152,0.798365239123
VASN,18.7809569592,18.0600888426,24.271261443,3.8828423759
VASP,71.4716643315,36.0967371134,55.7881785514,62.7338310365
VAT1,98.783808082,92.0834729066,98.4854441757,23.7825452671
VAT1L,0.928750483323,1.34912786055,0.674690612991,0.103958395737
VAV1,5.24230170114,5.4727475039,4.84861436492,26.8601786573
VAV2,10.6236579385,14.6908073483,16.710520022,21.5365935626
VAV3,1.15977270378,6.69117323846,3.55506717601,8.90396868088
VAX1,0.00349383547585,0.0,0.0,0.00495364988669
VAX2,0.669963513428,0.746412423515,1.01571102813,0.0
VBP1,11.8948927277,15.5014160495,14.6012444954,15.1457182508
VCAM1,12.1253684371,24.6186322125,25.3867203091,71.0370558324
VCAN,66.6091660264,63.8183686733,25.438101805,2.915309967
VCL,26.7209054695,34.2662293201,26.901943603,15.1909642745
VCP,57.0970020595,60.5067578921,61.3119379261,58.2186821365
VCPIP1,2.49778803396,3.31203692869,2.84165643931,7.23281911735
VCPKMT,2.54870112466,3.57323818265,3.10624903139,9.69676362685
VCX,0.0,0.0156058157086,0.0,0.0815309731113
VCX2,0.0,0.0,0.0,0.0
VCX3A,0.0203239394314,0.0,0.0,0.028815804567
VCX3B,0.0172104848802,0.0,0.0206563927174,0.0488029370964
VCY,0.0,0.0,0.0,0.0
VCY1B,0.0,0.0,0.0,0.0
VDAC1,62.6936665552,53.2338648436,63.7667349324,25.6350426301
VDAC2,19.7215902042,16.7087389309,16.2438014327,12.5153552605
VDAC3,20.6601158953,21.0925442674,24.3871700459,21.2778708193
VDR,13.8355737061,9.00391481875,8.70925066936,1.36435775413
VEGFA,23.9245835232,9.21265988139,9.63719271487,10.0532832966
VEGFB,100.509510187,65.4409427514,58.3609943435,38.6186801666
VEGFC,10.7629536437,3.26561366728,3.84127815399,3.18706370718
VENTX,1.35463838824,1.04632946785,1.43409720652,2.80709095846
VEPH1,0.296207307673,2.83613198984,2.08124030073,0.826816620056
VEZF1,7.74646972112,17.1209584043,13.3286919139,11.648435617
VEZT,6.90935030774,8.57142789485,7.92412201273,5.05528654107
VGF,2.01176183747,2.78258504314,2.18118214891,0.296896566286
VGLL1,1.19417981559,1.01498564529,3.02406372294,0.055817765498
VGLL2,0.00906424013189,0.0147594222972,0.0652745713393,0.0
VGLL3,3.84038869672,6.0598943787,2.52065459258,0.48306432358
VGLL4,8.49354264404,11.7672765831,9.71928132711,3.6401594107
VHL,6.26877511819,10.688205742,9.85137836874,19.9810553519
VHLL,0.0,0.0,0.0,0.127241385551
VIL1,4.73997147528,8.2392054173,12.332045554,0.0662930070385
VILL,16.1566217271,1.5889568766,1.75400715802,6.59237173182
VIM,417.097054321,290.826602642,404.985428851,200.829123716
VIP,5.20877932549,5.997352415,2.35970597362,3.29435230368
VIPAS39,6.14057990307,7.85555372514,8.00064856226,7.88375457452
VIPR1,0.350549421179,0.481616100172,0.637679404109,1.16876887714
VIPR2,0.147155907679,0.173406253636,0.492675931244,0.26354707509
VIT,0.512371443401,0.244077481534,0.248600521518,0.278216204741
VKORC1,21.5329401826,18.8236693789,21.047647988,5.14285172928
VKORC1L1,9.5300981287,8.84748427953,7.01928666244,4.82155479569
VLDLR,2.21516576594,2.21778376167,3.76322802971,1.78987214822
VMA21,5.79081107285,6.37747588531,7.24479814065,8.66493330205
VMAC,2.0006997785,2.34471495953,2.51973166711,6.79268031969
VMO1,40.2935386984,2.37838073028,2.29715550394,5.39156980967
VMP1,63.395042533,32.9139876267,36.1156089517,21.1638459952
VN1R1,0.232045317818,0.230903728812,0.185670508276,0.682370008701
VN1R2,0.0,0.0,0.0,0.0196381681809
VN1R3,0.0,0.0,0.0,0.0623976616848
VN1R4,0.0,0.0,0.0,0.0
VNN1,9.2257009219,22.0617296371,24.5447624573,2.20622743241
VNN2,3.56367503103,15.3385964905,11.3843554433,17.5972307176
VNN3,0.152482390092,0.286816714342,0.22718809463,0.738039737096
VOPP1,12.4824945265,9.74220102671,10.8641496504,17.4307414242
VPREB1,0.0,0.0,0.0,0.379757954227
VPREB3,1.12714569011,0.350875020398,0.716201157334,153.981267021
VPS11,7.822583476,10.0841785173,8.79715096486,13.4937188104
VPS13A,1.50195482281,2.41956597244,1.81469621603,5.25421153886
VPS13B,1.72269581847,3.3320274373,1.72930559815,4.80434932096
VPS13C,3.54146142776,7.15624679609,4.79239839992,14.7555520992
VPS13D,2.8026238457,4.93767837552,3.4098316156,6.6098329477
VPS16,11.9145772037,11.2371151232,11.8542457048,16.364361785
VPS18,13.1652345812,13.6706406014,14.2606399044,12.7815422591
VPS25,18.5735781919,20.3062237823,22.8779860357,11.2945607697
VPS26A,16.1154587279,19.3921192901,17.0477527779,12.5866060243
VPS26B,8.21619469073,11.0116445847,10.3554387091,7.66436840475
VPS28,32.4984321121,23.2044277425,31.5545717884,37.4428848841
VPS29,17.2245544918,18.3305153136,17.8538522355,29.6450105284
VPS33A,1.63827066529,2.25284909982,2.38786475613,3.62673378005
VPS33B,4.4406439895,5.12554968348,5.63828904907,7.98263146381
VPS35,10.4820305208,14.608473729,13.8251179944,10.8907191346
VPS36,7.47800779628,9.53125055411,8.37432016656,15.2091910706
VPS37A,4.66508407784,4.98486651916,4.08218002748,3.28389309372
VPS37B,10.6224078295,8.87232436027,11.9745833795,12.9656114841
VPS37C,10.0652000495,8.71019293547,10.0885091755,5.27096368589
VPS37D,2.71123351911,3.87808359427,4.9856096691,0.458465476106
VPS39,9.5277771695,11.4267486294,10.098983095,19.8203513308
VPS41,9.01592462963,16.5654403421,10.8646641404,9.21788074154
VPS45,4.61477082406,6.42579804205,6.2402955802,7.38999760911
VPS4A,10.8137695651,8.62116728657,11.086872511,12.4244144025
VPS4B,8.50134136684,14.140460355,10.4284863767,16.3857416435
VPS51,16.3834783907,13.6121071677,20.7335683544,23.3817392814
VPS52,7.1898587374,10.9504965667,11.1627320561,16.7777030444
VPS53,1.63915065935,1.70242580852,1.96850510292,2.91395497659
VPS54,5.23134847574,7.94586154031,6.86994455693,7.60862329801
VPS72,7.05667746942,8.36428801694,10.2745670003,8.33341021866
VPS8,3.34957775262,4.22800780379,3.27800173839,4.33699263489
VPS9D1,7.86947914979,5.16785585649,7.7600065757,13.8842078189
VRK1,2.60885611732,3.09002544455,3.33464488484,7.13658474732
VRK2,3.71136332541,5.83212325924,4.87638624033,6.43050669799
VRK3,2.8508598972,2.65550573751,3.09461061069,4.59520305271
VRTN,0.00541282648133,0.0616964395117,0.045476132254,0.452792239589
VSIG1,4.37819392495,0.23588838443,0.347744260526,0.585758256009
VSIG10,2.16512022065,3.82717211333,3.69155712965,1.22927877183
VSIG10L,1.94661948118,1.05656876387,0.952571385193,1.30775306115
VSIG2,29.7686103351,1.88555742591,3.45763780333,1.20132928258
VSIG4,71.839052815,33.1986675322,14.3944524981,3.07383918927
VSIG8,0.033370164578,0.190179783841,0.106804230772,0.268107444582
VSNL1,1.73575350706,1.34015400434,1.52605635475,0.0448813861896
VSTM1,0.145615263613,1.31890915028,0.349541118891,0.774214011093
VSTM2A,0.0203341576011,0.0717391528215,0.00406758194117,0.00480504869183
VSTM2B,0.067951343193,0.0,0.0326226632298,0.0
VSTM2L,10.0543845948,4.42069183826,2.31685854509,2.98572333385
VSTM4,5.3501422765,5.08055799435,3.12352269931,1.94288885015
VSTM5,0.320488829252,0.50046865731,0.447716176267,0.0372456814032
VSX1,0.0262695761682,0.162545375879,0.107199647839,0.00744913628063
VSX2,0.0,0.0,0.0,0.0191463943534
VTA1,3.90411625825,5.85381410745,5.10692474317,5.1484343307
VTCN1,4.13532075173,28.723851985,25.5782371996,0.0189439878058
VTI1A,2.16461557574,2.52601509141,2.14480818888,3.29411118883
VTI1B,13.6934692275,11.501289386,11.6639573906,9.38554498293
VTN,4.21610786384,9.06985960465,42.9222307842,2.89434394657
VWA1,32.5912726536,57.9316533413,89.0920617469,3.36814939759
VWA2,1.21909773618,4.31927943224,5.04395193877,0.625375413262
VWA3A,0.0120394838664,0.0163367092405,0.0240834108384,0.182078828619
VWA3B,0.0827686133339,0.0158556740797,0.0233742736901,0.0483211938869
VWA5A,6.13649340054,9.06388847309,10.7274199412,3.28674786029
VWA5B1,0.402733982476,0.229780157748,0.0342545637427,0.040465035267
VWA5B2,0.296452854743,0.830390083851,0.448997157584,0.0250189577174
VWA7,0.739298659883,2.21301877267,1.90807607826,0.843286045416
VWA8,2.63078258825,4.20393033288,2.14317178207,3.07264135924
VWC2,0.00715897680653,0.00145713209776,0.0107404466957,0.0380631810923
VWC2L,0.0038666003316,0.0220361279174,0.00464077656654,0.0383751584721
VWCE,0.369262711602,0.17565347759,0.502953919931,0.252951210176
VWDE,0.0810139157304,0.159821346852,0.168290718788,0.123699278157
VWF,38.1462505159,14.3409576621,11.7537279936,30.6087432837
WAC,8.41048069682,13.1815749029,10.8750704578,16.6012772535
WARS2,2.60204010098,3.45374510191,3.58359149977,2.42222791834
WAS,13.9458416647,12.7439739018,12.7421574144,73.6481618765
WASF1,3.41794422502,5.06549938014,4.82447159971,1.32804618318
WASF2,25.0142542026,38.7876005772,29.1802480773,46.230379172
WASF3,2.56990347649,2.41763168617,2.54373352202,2.43281979627
WASH6P,0.69845387562,0.59717252239,0.69902073883,1.12998138784
WASL,16.6839837447,19.0850329151,16.4179897021,6.98853107401
WBP1,4.26344230656,4.9027737595,4.49984010346,13.0775056625
WBP11,10.9957674566,15.4016335027,14.9372147093,19.7060796637
WBP1L,31.2947601587,30.5822952751,24.9119184257,20.9763710358
WBP2,23.6644964032,24.6214911303,34.0130327982,32.8298957796
WBP2NL,0.11452770076,0.146525478396,0.141385988988,0.375794461016
WBP4,5.27337655289,7.94647183943,7.11574534871,6.24153842383
WDFY1,11.903892708,12.8226842675,9.02032015195,15.0323840235
WDFY2,1.11118506905,1.82358827049,2.1923106434,3.60764194968
WDFY3,2.47740212691,5.05078577632,3.20525794804,2.17045098448
WDFY4,2.43914741973,3.0936409039,1.40258385457,30.7391563677
WDHD1,0.623930616703,0.8019336199,0.623412196813,1.76475930131
WDPCP,0.341732475129,0.48374583119,0.331833652541,0.538081805813
WDR1,59.860856768,55.2275302743,57.0329679902,42.3353944185
WDR11,4.02132500021,7.18910118384,5.7805781844,12.1782737547
WDR12,1.64036842865,2.20052636362,1.96080206206,2.1114592344
WDR13,12.4324687661,12.2248921413,17.8217063031,10.1973006628
WDR17,0.0984180519853,0.307859092417,0.320176732662,0.87763094327
WDR18,13.3328319334,9.07378536645,14.4989122239,11.4103006196
WDR19,1.99192014513,3.17295974631,3.22504420616,3.58033042972
WDR20,2.27666672772,2.87807828445,2.48740684275,3.63482983495
WDR24,3.30807695373,2.45809082918,3.90243811436,5.34884291664
WDR25,1.98483650308,2.34588560434,2.52034436037,1.69256985787
WDR26,10.0388063713,11.4295439773,10.8608163503,16.1563983459
WDR27,1.04822840481,1.11860975776,1.4405434359,4.29907950369
WDR3,2.56247788749,2.83135061379,2.49444789137,4.2330907689
WDR31,0.467331127043,1.45183437544,1.26940714622,0.238301388062
WDR33,3.38148254541,4.69645677957,4.73772359854,8.69984319666
WDR35,1.57680415488,3.74624218043,2.37880663453,2.20636172832
WDR36,3.20662175514,4.22570877744,3.1955892809,7.26155640414
WDR37,3.25359104635,5.24837985101,4.35131879477,13.5095736519
WDR38,0.0728994943556,0.0356109637474,0.122493749172,0.0826870239197
WDR4,2.89523350468,3.09078366848,3.37741074134,5.74900559669
WDR41,4.2766150586,4.63865064471,5.77743304888,5.17122131529
WDR43,8.38761106653,8.36760788542,5.9532173951,13.100132228
WDR44,4.35054189428,5.12887992967,4.00285201808,6.28430728847
WDR45,10.1788685269,8.67674644794,12.7207414884,11.7758872771
WDR45B,26.5367990189,25.8489717445,30.3013885096,24.8590821982
WDR46,16.0155578762,14.7040851245,19.3157165705,18.7217623617
WDR47,3.43820584222,4.00157036864,3.08946872991,2.83281575012
WDR48,4.60187404209,7.0447503171,6.69339675211,9.07478492784
WDR49,0.0103944074707,0.0465447163449,0.0249511811287,0.0736872925833
WDR5,10.375849916,10.8293997277,11.617299842,12.7675691594
WDR53,3.10593224633,3.60983272987,4.05196351302,5.48863304796
WDR54,4.39093026397,3.6785253954,4.23474106995,5.34336703323
WDR55,3.72564952498,3.49876288193,4.86690180596,6.34326905198
WDR59,3.27952712311,3.57870405992,4.05980768777,6.6064865375
WDR5B,1.47318512043,2.8767978823,2.36188081784,6.79797363708
WDR6,17.7555322403,29.6720723865,29.684704559,44.8293024015
WDR61,4.68399932298,5.72704921963,5.48845944981,5.53424569165
WDR62,0.308248147356,0.168431054451,0.409693927171,1.11753733323
WDR64,0.0081888316397,0.0233344703397,0.00491420559688,0.15093437217
WDR7,1.19576352194,1.93658686548,1.24805071903,2.24163420687
WDR70,2.75510791663,4.06983888283,4.05153177944,4.76572224558
WDR72,2.61153849111,1.36752969291,1.44687524468,0.0167240582969
WDR73,0.41175718553,0.60547517065,0.673221151598,1.02462846324
WDR74,4.65679978811,4.15576956293,6.09781868605,7.75020977742
WDR75,5.85992210223,6.08061540786,6.79365351878,12.507799734
WDR76,0.748791142685,1.0779608136,1.34509688232,3.41698347584
WDR77,6.20006950854,6.56217596082,7.78757051647,14.5351849283
WDR81,6.81573698107,9.33376875754,6.78172109825,15.7906457628
WDR82,19.4206315436,25.8837143598,20.6301483484,32.6475114474
WDR83,2.90481626691,3.02772662648,4.442874976,5.02970100647
WDR83OS,36.2494217827,32.6803172961,37.0739863231,31.6835521356
WDR86,1.66519101669,0.879390030581,0.684204699431,6.77089463271
WDR87,0.0,0.00536932348273,0.0,0.0592197831654
WDR88,0.175750741851,0.50081020753,0.355960922847,1.1213276693
WDR89,2.82318455623,5.28966150679,4.72718554125,7.38906731848
WDR90,1.99266830113,1.81615013625,3.31788650825,2.70549603103
WDR91,4.59628653111,7.19487091665,9.42362306026,8.18988446826
WDR92,0.307375293828,0.3269416478,0.529576432563,0.604503161755
WDR93,0.0646239322874,0.242833858002,0.322184886411,0.0352405672863
WDSUB1,3.34354982023,5.05876952487,4.63825511416,5.19716992299
WDTC1,13.1458506108,16.2236236319,20.0245965092,19.2382328435
WEE1,3.41233861518,2.65165426258,2.69009326958,6.70320675131
WEE2,0.0198193267569,0.0268933936173,0.14272548382,0.121768190811
WFDC1,0.874727546843,0.131188331255,0.232075806626,0.394909367199
WFDC10A,0.0,0.0233203053435,0.0,0.0406115092693
WFDC10B,0.256791361705,0.0522670970557,0.0385258118143,0.0
WFDC11,0.0,0.0,0.0,0.043840558936
WFDC12,0.0,0.0212440459001,0.0,0.0
WFDC13,0.0442179002935,0.0,0.0176904237923,0.020897759143
WFDC2,108.574249224,38.4202874251,87.0569051902,0.269705088331
WFDC3,2.81683039957,0.246448599007,0.3734040222,0.11921715403
WFDC5,0.0,0.0,0.0,0.109853354575
WFDC6,0.0,0.0,0.0,0.0
WFDC8,0.0,0.0,0.0,0.0
WFDC9,0.0,0.0,0.0,0.0
WFIKKN1,0.0746211060304,0.0472525416186,0.24878291762,0.340910225822
WFIKKN2,0.0916650101275,0.120236698968,0.085569796072,0.0722027840447
WFS1,12.1477307333,6.94609220698,6.73335238791,10.4890358682
WHAMM,3.03157164862,3.29089885346,4.02704903895,6.29625048549
WIF1,0.0939381406574,0.00695275995462,0.0102496881094,0.0242159844123
WIPF1,11.9724291816,14.7872161616,10.2236801298,39.9756971544
WIPF2,7.18971554752,8.22902750517,6.60042059923,8.47833125164
WIPF3,0.716867063951,2.86663267347,3.53363954726,1.22439850222
WIPI1,11.0860159625,9.07898834041,7.99053874666,5.46128105603
WIPI2,8.11415792389,7.97255178053,10.0172689814,10.4025632279
WIZ,7.95690521621,7.65225736215,9.04725363769,5.88913282991
WLS,16.6973282209,37.0139114114,33.4116805543,9.7710982331
WNK1,10.1533776536,13.2320321313,7.07531761898,17.1272158713
WNK2,1.68085200398,7.03324718578,6.4641221376,0.816833520579
WNK3,0.0951887435189,0.235365954838,0.190412615923,0.232432921514
WNK4,0.115238214245,0.25234870793,0.0858484389809,0.140851471528
WNT1,0.0600514320245,0.0855597245789,0.0540562615657,0.681139730819
WNT10A,2.47148514923,0.690026783961,0.903414479267,1.13443228267
WNT10B,0.26922068874,0.231712824718,0.821659288104,2.55199078636
WNT11,2.7288761324,4.34746437026,2.35535356777,0.585137256003
WNT16,0.0620126333464,0.0302927977416,0.0223286673809,1.2397158239
WNT2,11.3258449626,3.44075778355,0.912696353763,0.381653584614
WNT2B,0.325205683172,0.321129943099,0.5197810149,0.41543301083
WNT3,0.447933247459,0.528037573739,1.00243557875,0.496165070561
WNT3A,0.0344855384281,0.011230651823,0.00827805642667,0.00977889684316
WNT4,1.14803096349,3.45139488808,3.95138495328,0.266006731357
WNT5A,3.6465157614,6.32462411517,2.62662037924,1.61804320227
WNT5B,0.883111756107,1.49534889869,1.68010125668,1.05229561811
WNT6,0.189992434379,0.164351323977,0.156772681076,0.656604401774
WNT7A,4.44723214073,1.01754757961,1.3675443224,0.525971816053
WNT7B,4.331924362,0.863788542214,2.13352605042,0.0113528907322
WNT8A,0.0,0.0,0.0,0.0823505760004
WNT8B,0.00957496199538,0.023386556211,0.0,0.0271512552501
WNT9A,1.2272926356,1.09042247685,1.39356525032,0.685926448425
WNT9B,0.0427275092483,0.104360654097,0.0439564046658,0.225012032644
WRAP53,1.64577164733,1.73477032964,2.42378628131,3.43812710476
WRAP73,2.50518479612,2.08508187222,2.93974642149,5.30147897358
WRN,1.70852399601,2.72356662293,1.94290715491,3.05343190034
WRNIP1,10.6197170438,11.6229917622,13.8102663769,12.4241678912
WSB1,11.9189910547,12.3050369212,18.2641101279,51.5937735059
WSB2,16.1568273787,19.6991812754,20.1436747375,8.42884132656
WSCD1,0.565565867925,0.554726435278,0.657424610766,2.30775505096
WSCD2,0.41018278552,0.446944659435,0.188780590757,0.231752547482
WT1,3.70717945043,0.840619613478,1.1743206971,3.61794932103
WTAP,13.7151032983,15.9501608428,17.71843717,20.3751216002
WTIP,2.26623098165,1.26481198784,1.7337877722,0.847645858219
WWC1,3.7169249849,9.21246490254,12.5595828864,0.40406758905
WWC2,2.32944240968,4.66202996044,3.74809064427,1.35216847338
WWC3,10.1822250897,8.62781802283,7.49563696799,14.1827104568
WWOX,1.64311521377,2.00831453157,3.10469471999,2.12426619873
WWP1,8.03977642212,11.9505302238,10.6799679456,10.7337962422
WWP2,6.19119273062,9.58627261456,9.58735019395,13.4214843923
WWTR1,14.6769861283,22.8478286948,15.9683147613,4.57357133962
XAB2,14.6485239248,10.1962782681,13.5925296804,21.2353610332
XAF1,2.70853745798,1.336544339,1.06037710613,13.2371050358
XAGE1A,0.0,0.0,0.0,0.0
XAGE1B,0.0,0.0,0.0,0.0
XAGE3,0.0366346371997,0.029826332559,0.0,0.103883063566
XAGE5,0.0,0.0,0.0,0.0
XBP1,0.0,0.0,0.0,0.0
XCL1,0.221898168262,0.168615872725,0.0887756453657,1.88767761446
XCL2,0.107375149031,1.48614321097,0.902117681952,6.24180927775
XCR1,0.157197377168,0.844080243123,0.318944949556,2.01121302632
XDH,1.83565201497,0.829070269016,0.667389332373,0.0522426670508
XG,0.225988432502,0.124638373116,0.0524973210735,0.175709925829
XIAP,5.512122609,7.85352948917,6.38986340039,8.66029072946
XIRP1,7.08265875956,0.404793189428,0.161383058922,0.0177341738328
XIRP2,0.00155186246138,0.0,0.0,0.0220027055054
XK,0.233065536699,0.417454071374,0.522163135155,0.16522315911
XKR3,0.0358976089957,0.0584525523285,0.0574467726461,0.0169655180735
XKR4,0.0152544529049,0.0488500879447,0.0732348849172,0.227816577117
XKR5,0.0361758850344,0.0425429859756,0.0337703896046,0.0113980224783
XKR6,0.197991611911,0.243374628352,0.326164004801,1.30451122172
XKR7,0.0438270570477,0.0776610168516,0.0526021729387,0.0402076722317
XKR8,4.50449776071,3.75139800687,5.52142440409,4.88140569782
XKR9,0.719821368261,0.0463778466832,0.0745851824112,0.198242404531
XKRX,0.0719655506557,0.0244130124148,0.0647809469119,1.15639225208
XKRY,0.0,0.0,0.0,0.0
XKRY2,0.0,0.0,0.0,0.0
XPA,4.94249822201,7.66170629753,6.99139445821,9.04105693645
XPC,5.66039504024,9.46739267291,6.64196879422,16.6006781079
XPNPEP1,9.74092609527,11.5527001215,13.2546987465,9.72721820135
XPNPEP2,0.612447397666,0.272834246631,0.145627568658,0.516091059795
XPNPEP3,1.22085865954,1.30007170387,1.75937491555,1.73395958743
XPO1,9.58435703838,12.7755954626,10.3673196512,25.4857061614
XPO4,1.64089680129,2.9149360028,1.73134998293,5.56777603662
XPO5,4.08622794912,4.88591866498,4.66798844227,4.5251667281
XPO6,12.7316175765,11.4118714648,11.3884262822,36.5082580319
XPO7,7.85886937132,12.0150776606,10.560053828,11.5491984642
XPOT,7.50510589811,9.13978628742,8.06844758452,9.48456320282
XPR1,3.63424818317,9.07626388746,8.54932897734,3.01756787991
XRCC1,11.1021061507,10.1431260206,12.3706949766,11.5466070202
XRCC2,0.104174323791,0.169628431615,0.355091605698,0.892114271001
XRCC3,1.51930043028,0.929904553451,1.3740889987,4.96513163812
XRCC4,2.55423918915,2.95320817445,3.00216275696,2.57145520575
XRCC5,42.1437141084,58.2829796517,56.1797731918,46.9044867633
XRCC6,66.5097827269,78.8005174894,72.8506931815,77.6700302378
XRN1,2.46407835186,3.98755812314,2.96351656577,7.4060249173
XRN2,22.3463399333,35.1701144526,28.4871308295,27.053362217
XRRA1,0.438454434036,0.701256930065,0.539598812622,1.33166059648
XXYLT1,3.26757394116,4.40748166187,3.50450271528,2.31112448461
XYLB,0.552584443421,0.668672547116,0.508774336817,0.300508446654
XYLT1,3.8206291101,6.74036084645,2.55196741999,5.20072375374
XYLT2,8.21162179267,6.82094213139,8.11703370626,9.60439929138
YAF2,1.28733283667,1.64656545444,1.5741947407,2.11618972556
YAP1,15.7352516484,21.8223016761,17.0006770908,5.63780117911
YARS2,6.72824392645,5.94453222113,6.80091572961,7.11463821588
YBEY,3.91688539402,3.7083028102,5.07722015797,5.52172688952
YBX1,203.113817642,158.524886707,199.439344676,193.883259107
YBX2,0.113854550258,0.0819998090447,0.0630695403456,0.0682955783858
YBX3,24.501653829,19.0551812985,27.9669204153,10.5562566754
YDJC,7.50554740422,6.88978079261,10.6134877576,13.6493106211
YEATS2,4.20407215,4.00317749967,4.41122808835,4.78142857439
YEATS4,5.1440673303,8.00153146553,7.42015227312,8.66508391591
YES1,9.04056646943,11.1730143562,12.4925610368,8.06743650115
YIF1A,29.9034892239,20.8869223074,27.7561036123,11.4445456067
YIF1B,12.9516579569,10.7148367428,14.0625849263,10.0211856271
YIPF1,14.7549841338,16.2260998775,19.2415542524,12.3253875592
YIPF2,15.8935547077,15.3460389947,17.9769271609,6.50180908884
YIPF3,36.9804163368,44.6467665919,51.2296130818,22.3325788876
YIPF4,4.27159929644,4.62847725284,4.78957125181,5.2993355232
YIPF5,13.7966380246,16.4952755209,16.526230434,9.21895525467
YIPF6,4.70940123981,6.04987219005,5.03251579072,3.39525066331
YIPF7,0.0223081298778,0.0181623117182,0.0535493909388,0.0158145204325
YJEFN3,0.915779264748,0.650998263598,1.30420093594,1.86041612182
YKT6,29.2724487979,24.8760785923,27.8526965682,22.932739746
YLPM1,3.48004426725,5.95989312034,4.22413927641,8.23377329421
YME1L1,15.9986532267,20.1565013553,16.931976115,17.6251957026
YOD1,1.42650928964,1.79259872052,1.66746283184,3.32839997499
YPEL1,0.514890381521,0.876829626291,0.942423264177,2.60375525841
YPEL2,4.04119739007,9.43928575747,6.65660418253,4.93575799145
YPEL3,19.1479493994,14.8441184602,23.9202780961,32.0788026443
YPEL4,0.970308615051,0.472513307912,0.478894844615,0.295717348662
YPEL5,33.7767714006,31.1764601692,32.6502032039,39.5503866831
YRDC,7.67473580276,5.55416621724,6.95173588975,6.53200319078
YTHDC1,8.37995445188,13.1628797197,11.6800268378,19.4773653192
YTHDC2,2.08841819001,4.1099450856,3.46924650433,8.59939697349
YTHDF1,18.4212406667,16.5589003638,19.617002584,20.793732491
YTHDF2,14.0178039101,17.4240812849,19.1075647224,18.7826178221
YTHDF3,9.67311351234,12.3180478866,9.58563205456,12.3935545756
YWHAB,74.5713772027,98.2355990547,88.4629172982,92.4889767491
YWHAE,88.5797530132,101.579479546,111.015626813,49.435808561
YWHAG,72.0777401515,49.633880706,46.7173240255,31.5847728594
YWHAH,83.6839656023,99.6909113979,119.268563161,28.1457460702
YWHAQ,69.0152813931,87.5154069634,90.6884545697,52.1967019766
YWHAZ,90.642322914,77.8077149267,86.7892646175,66.1644892686
YY1,10.0114397125,11.3002123167,12.1578979338,14.7238517187
YY1AP1,8.40675919366,9.71848194564,9.83274858698,13.3984848224
YY2,0.339374938991,0.378416833663,0.194807643833,0.251047578643
Z83844.1,0.0415883182195,0.0423242559705,0.0873515835994,0.486461153191
Z84488.1,0.0,0.0,0.0,0.0
ZACN,0.0892092117369,0.0764529165198,0.135247335647,0.113169104771
ZADH2,2.72209232171,4.82398970435,4.07347761621,7.5712758149
ZAN,0.00457466796386,0.00186224811362,0.00823592176552,0.0454025741
ZAP70,1.42438565923,1.813599751,2.64984619158,31.2185780969
ZAR1,0.0138509039276,0.0,0.0,0.0
ZAR1L,0.0129298719528,0.0105269409032,0.0,0.0916615266757
ZBBX,0.0203648738512,0.0124351477134,0.0,0.0
ZBED1,12.9350547785,11.5872197042,13.13098213715,7.54328678355
ZBED2,0.953800454796,0.163857688519,0.126029916623,0.682364736014
ZBED3,1.8781859747,5.38863018739,4.70223087827,2.06873058117
ZBED4,2.90440976888,4.32562737877,3.91903583143,5.04968443502
ZBED5,3.29013043411,5.73846878356,6.1289706601,12.0574307112
ZBED6,0.751794474826,1.66190921426,0.445449033542,2.14531969954
ZBED6CL,2.26148001119,3.99113548997,5.6768105523,6.05107334191
ZBED8,0.947165061057,2.06575649748,2.1574454616,1.3135081104
ZBED9,0.0416668675843,0.48058088038,0.541769228638,0.0689224171734
ZBP1,0.568694282998,0.502605433759,0.651125422615,5.64947043562
ZBTB1,6.6450779971,8.70732439706,6.9556482727,18.7779993153
ZBTB10,2.30608873242,3.59387454256,3.28099178277,2.59886627387
ZBTB11,2.41598911604,3.28572284889,2.47752763111,7.31098071791
ZBTB12,1.72563795066,2.56401471316,3.1067214647,2.17140534788
ZBTB14,3.00880630997,5.98623181739,4.83657903997,13.3824583062
ZBTB16,1.52016496433,3.1005905033,0.624684067271,3.55921765622
ZBTB17,9.00942499481,6.87688304221,9.25055624808,12.5641665238
ZBTB18,4.56633026257,6.92117527141,6.91600460472,24.9868289176
ZBTB2,5.39916303584,5.49870158928,5.25484592406,9.82632923989
ZBTB20,0.175867498595,0.268469416873,0.167104952561,0.453677502873
ZBTB21,3.30600563256,2.65688915652,1.82741946116,2.64240784908
ZBTB22,8.74719108739,12.4929474469,10.6676108762,13.7262732994
ZBTB24,1.48763576954,3.20691171235,2.63865860949,7.10169393348
